,account_length,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,customer_service_calls,total_minutes,total_calls,total_charge,x0_415,x0_510,x1_yes,x2_yes
72,-0.4383397004780171,2.384046684440088,-0.4273262251885089,1.0882680076343474,-0.4277054388749041,-0.764725920346987,0.3439983437600267,-0.7637312499789491,-1.4707315771172953,0.2448126741347396,-1.4715921345901364,1.0062530151173577,0.224309068181651,1.0094733002787035,1.1029473813034991,-1.4618504476414145,0.9908114532121454,-0.9267673319666008,1.0,0.0,0.0,1.0
73,-0.7618360206989092,-0.5922933075558886,-0.903407233148392,0.10016555119888032,-0.9037859701880188,0.14624823078416607,1.6603980368895264,0.14631023518430222,0.6072589341547601,-0.3723665807122809,0.605868832449701,1.4333914229414986,-0.5940068912675934,1.4313241850057763,-0.42688391511806056,-0.08278230806707476,0.7585664929264124,-0.5011221580575983,0.0,1.0,0.0,0.0
74,0.13399994298971504,-0.5922933075558886,0.7592141331115068,0.9894577619908006,0.75926457358449,1.3536816423049838,-0.2635707453766654,1.3543094654898369,-1.5908466355723274,0.6562655106994199,-1.591702297566744,-0.5599211469044914,0.224309068181651,-0.5592846773000993,-0.42688391511806056,0.3230200392239407,0.8166277329978457,0.8409342439348695,0.0,0.0,0.0,0.0
75,-0.3636867035039651,-0.5922933075558886,-0.5683194467766284,-1.4313932562760936,-0.5688062298296958,1.6462142899742558,-0.4660937750888962,1.6453379607450904,-0.693987532441421,2.816392902663992,-0.6931003375195335,-1.4497928298714504,-0.5940068912675934,-1.4557178073451298,0.3380317330927192,0.1547605293715706,0.43922967253352974,-0.07736454589541787,0.0,0.0,0.0,0.0
76,0.7809925834314992,-0.5922933075558886,2.050126097002728,0.19897579684242706,2.049636692392433,0.6468913526342612,1.6097672794614686,0.6475259770127939,-0.18750236928936934,-0.6809562081357909,-0.1859685382849691,-0.4887314122671342,-0.5940068912675934,-0.4933704765614944,-0.42688391511806056,1.4755426949447603,0.6134133927478294,1.9857404433841392,0.0,0.0,0.0,0.0
77,-0.04019038328307302,-0.5922933075558886,-0.09406951961659103,0.10016555119888032,-0.09380280379104544,-2.0055355399911448,0.9009366754686612,-2.006376729719633,0.21087924125315385,1.3248763701170254,0.20995014708236556,-0.9158698200912748,-1.0031648709922156,-0.9152213612885672,0.3380317330927192,-1.0923393671813053,1.252087033533595,-0.9229922084729496,1.0,0.0,0.0,0.0
78,1.0796045713277074,-0.5922933075558886,-0.03181277242183701,-0.3444805541970798,-0.031330697872130164,1.6913703362587733,-1.2761858939378192,1.6915329599919555,-0.4117171450720957,0.9134235335523452,-0.41284329057411695,0.5791146072932173,-0.5940068912675934,0.5744395754039093,0.3380317330927192,0.7200245036468562,-0.4607195485736852,0.6172581769361246,1.0,0.0,0.0,0.0
79,2.050093531990384,-0.01154404082496641,-1.6980963002814276,0.9400526391690271,-1.6976125574680303,1.6481775963344516,-0.16230923052055007,1.6476477107074332,-0.4137190627130127,1.6848976021111206,-0.41284329057411695,-0.5599211469044914,-1.0031648709922156,-0.5592846773000993,0.3380317330927192,-0.3412201173174473,1.3391788936407447,-0.9418678259411992,1.0,0.0,0.0,1.0
80,-0.2890337065299131,1.2225481509782432,0.6566736083201475,1.977560218426268,0.6569395725104039,-0.07560538791803262,-1.5799704385061653,-0.07542576120065189,-0.7800699910008608,0.86199192898176,-0.7820708286133168,0.11638133215039805,2.2700989668047615,0.11304017023367305,-0.42688391511806056,-0.07288468984046365,0.9037195931049956,0.3869756438234934,1.0,0.0,0.0,1.0
81,-0.6871830237248572,1.6581101010264352,-1.7750016938749469,0.2483809196642004,-1.7751641372294429,1.0768554455172847,-0.4660937750888962,1.0771394700086436,0.5712244166182501,-0.11520855785935567,0.5702806360121877,0.5435197399745391,-1.0031648709922156,0.5480738951084672,3.3976943259358383,-0.1322703992001253,-0.2575052083236689,-0.9550807581689732,1.0,0.0,0.0,1.0
82,-0.6871830237248572,-0.5922933075558886,-0.3504208315949896,0.4954065337730672,-0.3501538591134919,0.2365603233532033,-1.428078166221992,0.2363904837156902,-0.5398398740907967,-1.4524302766945667,-0.5418505026601022,0.9706581477986792,-0.18484891154297128,0.96992477983554,-1.1917995633288403,-0.3445193233929861,-1.3606687696809,-0.25573913097036804,1.0,0.0,0.0,0.0
83,-0.8364890176729612,-0.5922933075558886,1.4861532106502509,0.3471911653077471,1.4863106338477303,0.1364316989831838,0.19210607147585368,0.1370712353349293,0.13680828853921764,0.7591287198405899,0.13877375420733892,-0.0971878717616721,-1.0031648709922156,-0.09788527212986306,3.3976943259358383,1.0411472283324292,0.6714746328192627,1.3807769035267758,0.0,0.0,0.0,0.0
84,-1.0604480085951171,-0.5922933075558886,1.1693762322769443,0.2483809196642004,1.1696416831552965,0.591918774548761,0.3946291011880844,0.5920919779165558,-0.4037094745084268,1.0162867426935152,-0.40394624146473795,-0.8802749527725966,-0.18484891154297128,-0.8756728408454043,0.3380317330927192,0.7849088897990766,0.9327502131407122,1.1184058207181218,0.0,1.0,0.0,0.0
85,-0.7120673560495412,0.9321735176127822,0.13664666116396754,0.3965962881295204,0.136697724944263,2.6259041637122853,-0.7192475622291845,2.626981694740984,-0.2775886631306434,0.96485513812293,-0.27938755393344183,2.2164785039524233,-0.18484891154297128,2.222294593869038,-0.42688391511806056,1.4689442827936918,0.3521378124263799,1.2930052822994198,0.0,0.0,0.0,1.0
86,-0.13972771258180905,1.0773608342955128,-0.34675866999529786,-0.6409112911277199,-0.3469225432900996,0.022559930091789943,0.04021379919168063,0.021583737217765374,-0.19951387513487245,1.1191499518346852,-0.1993141119490371,-1.02265442204731,-0.5940068912675934,-1.0206840824703356,-1.1917995633288403,-0.3368211758833999,0.23601533228351346,-0.4105191942100049,1.0,0.0,0.0,1.0
87,0.9054142450549192,-0.5922933075558886,-0.4346505483878919,-0.9373420280583599,-0.4341680705216883,-1.3380113775243512,-0.31420150280472314,-1.3388589906024253,1.0416750622337925,-1.1952722538416414,1.0418242388092387,-0.4175416776297777,-1.0031648709922156,-0.4142734356751681,-0.42688391511806056,-0.4511936531686707,-1.4767912498237663,-0.7361235955372907,0.0,1.0,0.0,0.0
88,-0.2641493742052291,2.456640342781453,0.2574979939537844,-1.6784188703849603,0.2573335156842378,1.2182135034514292,-0.7698783196572422,1.2180342177115837,0.2669329351988357,-0.1666401624299407,0.26778096629332504,0.29435566874379,-0.18484891154297128,0.2975999323017677,-1.1917995633288403,0.9927588725578912,-1.5348524898951998,0.8012954472515476,1.0,0.0,0.0,1.0
89,1.0298359066783394,-0.5922933075558886,-0.6195897091723078,-0.3444805541970798,-0.6194301777295068,0.154101456224952,-0.1116784730924924,0.1532394850713323,0.2589252646351668,-0.21807176700052572,0.2588839171839468,0.22316593410643346,-1.4123228507168382,0.2185028914154414,-0.42688391511806056,-0.13666934063417402,-0.4897501686094018,-0.409575413336592,1.0,0.0,0.0,0.0
90,-1.2346383348679053,-0.5922933075558886,0.0231196515735341,-0.5915061683059466,0.023601671125537044,-1.306598475761208,0.09084455661973832,-1.3065224911296198,-0.6079050738819817,-0.1666401624299407,-0.6085783709804398,-0.0971878717616721,-0.5940068912675934,-0.09788527212986306,0.3380317330927192,-1.0549483649918896,-0.4316889285379686,-0.6492957551833476,1.0,0.0,0.0,0.0
91,1.5026382208473354,-0.5922933075558886,0.7775249411099638,-0.2456703085535331,0.7775753632503783,-0.16199086776667662,-0.9217705919414152,-0.16088650980735342,-0.1394563459073564,0.6562655106994199,-0.14148329273807767,-1.3430082279154154,-0.18484891154297128,-1.3370722460156403,1.1029473813034991,0.2581356530717179,-0.3155664483951022,0.489847759025448,0.0,1.0,0.0,0.0
92,0.8556455804055513,-0.5922933075558886,1.5484099578450057,-1.6784188703849603,1.5487827397666456,0.982616740227855,0.7996751606125458,0.9824397215525692,-0.0193412874523243,0.6048339061288348,-0.021373129761470558,-0.666705748860526,-1.0031648709922156,-0.6647473984818677,2.6327786777250592,1.4491490463404684,-0.2575052083236689,1.706381304854062,1.0,0.0,0.0,0.0
93,-0.9111420146470132,-0.5922933075558886,1.0430316570875908,-1.1349625193454531,1.0425432607685372,0.3406155604436149,-0.7698783196572422,0.3403292320211376,-0.1394563459073564,-0.1666401624299407,-0.14148329273807767,1.0418478824360358,-1.0031648709922156,1.0358389805741457,0.3380317330927192,0.7728118008554442,-1.2735769095737504,1.0966988606296355,0.0,0.0,1.0,0.0
94,0.3330746015871871,-0.5922933075558886,-0.18379247880903066,-0.19626518573175974,-0.18427964684602646,-1.0081759090113471,-0.8711398345133576,-1.0085647459873366,-0.08340265196167453,0.96485513812293,-0.08365247352711902,-2.019310706970305,-0.18484891154297128,-2.022579933697134,0.3380317330927192,-0.7833137314393672,-0.08332148810936926,-0.7361235955372907,1.0,0.0,0.0,0.0
95,0.9800672420289712,-0.5922933075558886,-0.30464381159884696,-0.09745494008821308,-0.3049154375860012,0.09716557177925478,0.4452598586161421,0.097805485975094,-1.1904631073888872,-1.761019904118077,-1.1913350876447195,-0.7378954834978833,-1.0031648709922156,-0.7438444393681939,-0.42688391511806056,-0.8053084386096119,-0.8671482290737178,-0.5332107077536198,0.0,0.0,0.0,0.0
96,-0.5378770297767532,-0.5922933075558886,1.5099572610482457,-0.1468600629099864,1.5100069498859394,0.18355105162789875,-2.6432163444953765,0.1832662345817947,1.1137440973068116,-0.8866826264181312,1.113000631684265,-1.5209825645088073,-0.5940068912675934,-1.5216320080837349,1.1029473813034991,1.5745188772108627,-2.144495510645249,1.5251753771588767,0.0,0.0,0.0,0.0
97,-0.8364890176729612,-0.5922933075558886,-1.2842720395162983,1.6811294814956277,-1.2840041320738314,-1.1573871923862773,-1.2255551365097612,-1.1563887435773066,-2.1994295984111565,-0.7323878127063761,-2.2011501615591587,0.22316593410643346,0.224309068181651,0.2185028914154414,0.3380317330927192,-2.620971515513311,-0.11235210814508588,-2.0489227904539726,0.0,1.0,0.0,0.0
98,-0.21438070955586108,-0.5922933075558886,1.5813694122422284,-0.8879369052365866,1.581095898000567,-0.4034775500708404,-1.2761858939378192,-0.40341025585339785,0.20086965304856785,0.6562655106994199,0.2010530979729874,-0.5955160142231696,-1.0031648709922156,-0.5988331977432627,-0.42688391511806056,0.8157014798374211,-0.9542400891808676,1.2203341550466622,0.0,0.0,0.0,0.0
99,-0.13972771258180905,-0.5922933075558886,-0.8210085971553353,0.19897579684242706,-0.8208488640542857,-0.959093250006436,-0.2635707453766654,-0.960059996778128,0.7093567338415371,-1.0409774401298864,0.7081848972075518,-0.3107570756737423,-0.5940068912675934,-0.3088107144933997,-0.42688391511806056,-0.6502457530593891,-0.6639338888237015,-0.9833941843713462,1.0,0.0,0.0,0.0
100,-1.5332503227641134,-0.5922933075558886,-0.4602856795857318,0.19897579684242706,-0.4600185971088259,0.05789944457532574,0.5971521309003149,0.058539736615257874,-0.09741607544809527,-0.4237981852828659,-0.09699804719118624,-0.1683776063990286,-0.18484891154297128,-0.16379947286846858,0.3380317330927192,-0.30272937976952163,0.20698471224779685,-0.4114629750834172,0.0,0.0,0.0,0.0
101,0.9800672420289712,1.4403291260023392,-0.4053532555903607,-1.1349625193454531,-0.4050862281111587,-0.5664319779671455,-0.16230923052055007,-0.5674025031797704,-0.3316404394354076,-0.3209349761416958,-0.33276984858971137,0.29435566874379,1.86094098708014,0.2975999323017677,-0.42688391511806056,-0.7338256403063167,-0.8090869890022846,-0.6360828229555743,0.0,1.0,0.0,1.0
102,0.23353727228845106,-0.5922933075558886,1.6820788562337419,0.3965962881295204,1.6823437938001888,0.7018639307197622,1.103459705180892,0.7029599761090324,0.777421933632722,1.1191499518346852,0.7793612900825785,-0.1683776063990286,0.224309068181651,-0.16379947286846858,0.3380317330927192,1.825258538951652,1.5133626138550444,1.91495687787821,1.0,0.0,0.0,0.0
103,0.9551829097042872,-0.5922933075558886,0.2483425899545559,0.19897579684242706,0.2487166734885255,0.6508179653546545,-0.21293998794860775,0.6498357269751377,0.042718159416108833,0.039086255852399436,0.040906214004177925,0.9706581477986792,-0.5940068912675934,0.96992477983554,1.1029473813034991,0.5671612888136585,-0.025260248037936042,0.5615751054047926,1.0,0.0,0.0,0.0
104,-2.105589966231846,-0.5922933075558886,0.4827209323348056,-1.5302035019196405,0.4824485180472266,-0.6233678624128428,-0.3648322602327808,-0.6228365022760092,0.38104224073111603,-1.863883113259247,0.378994080160554,0.22316593410643346,-0.5940068912675934,0.2185028914154414,-1.1917995633288403,0.15696000008859307,-2.2025567507166817,0.2642841302798786,0.0,1.0,0.0,0.0
105,-1.3092913318419577,1.367735467660974,-0.6983261835656733,0.4460014109512938,-0.6980588627653832,0.4603772484155984,-0.31420150280472314,0.4604362300629888,-0.5358360388089619,1.1191499518346852,-0.5374019781054131,1.0418478824360358,-1.0031648709922156,1.0358389805741457,-0.42688391511806056,-0.4237002692058674,0.642444012783546,-0.4633709231210995,1.0,0.0,0.0,1.0
106,1.9256718703669635,-0.5922933075558886,-1.00228559634006,1.6811294814956277,-1.0018025501642476,-1.1789835623484388,-1.124293621653646,-1.1794862432007394,1.3439646260122895,0.6562655106994199,1.3443239085281016,0.4011402706998254,-1.0031648709922156,0.403062653483536,0.3380317330927192,-0.5116790978868461,0.642444012783546,-1.0456837220165658,0.0,0.0,1.0,0.0
107,0.9302985773796032,-0.5922933075558886,-0.5994478203740052,0.05076042837710699,-0.5989651775146896,1.634434451813077,2.1160748537420453,1.6337892109333738,-0.5018034389133698,-0.11520855785935567,-0.5018137816678998,1.3266068209854631,0.6334670479062733,1.3258614638240078,1.1029473813034991,0.3208205685069157,1.2230564134978783,0.13121102712872718,0.0,1.0,0.0,0.0
108,0.8307612480808673,-0.5922933075558886,-0.6873396987665992,-0.2456703085535331,-0.6872878100207425,0.08538573361807618,0.04021379919168063,0.08625673616337744,0.3490115584764409,-2.069609531541587,0.3478544082777297,-0.5243262795858125,0.6334670479062733,-0.5197361568569364,-1.1917995633288403,-0.18945663784276326,-1.2445462895380337,-0.5303793651333824,1.0,0.0,0.0,0.0
109,0.10911561066503103,1.5129227843437043,0.7592141331115068,-0.8879369052365866,0.75926457358449,0.32294580320184674,0.4958906160441998,0.32185123232239177,-0.21152538098037552,-0.0123453487181856,-0.21265968561310428,1.0418478824360358,0.6334670479062733,1.0358389805741457,-0.42688391511806056,0.5528647291529973,-0.1994439682522357,0.8258337499602709,1.0,0.0,1.0,1.0
110,1.0547202390030233,-0.5922933075558886,0.43145066993912623,0.4460014109512938,0.4318245701474152,-0.6960101977401113,0.19210607147585368,-0.6967485010709941,-1.144419001647791,-1.5038618812651516,-1.1424013175431385,-2.019310706970305,-0.18484891154297128,-2.022579933697134,-0.42688391511806056,-0.8218044689872954,-0.4897501686094018,-0.29349036590686417,0.0,1.0,0.0,0.0
111,-0.4881083651273852,2.7470149761469145,-0.2002722060076416,1.187078253277894,-0.20043622596298755,1.3674247868263587,0.14147531404779598,1.3681679652638972,0.42908826411312895,-0.11520855785935567,0.4279278502621344,-1.2718184932780583,-1.0031648709922156,-1.271158045277035,1.8678630295142788,0.8420951284417171,0.642444012783546,0.3832005203298438,0.0,0.0,0.0,1.0
112,-0.4134553681533331,-0.5922933075558886,-0.17829923640949333,-0.19626518573175974,-0.17781701519924226,-0.8570013192762206,-0.31420150280472314,-0.8561212484726802,-2.059295363546952,-1.5552934858357368,-2.0587973758091054,0.11638133215039805,1.0426250276308957,0.11304017023367305,-1.1917995633288403,-1.71478958009923,-1.0993931893594506,-0.9343175789539,0.0,1.0,0.0,0.0
113,2.0252091996657,1.1499544926368779,-0.9363666875456148,0.19897579684242706,-0.93609912842194,-1.1357908224241164,1.3566134923211803,-1.135600993916217,-0.20151579277578952,-0.11520855785935567,-0.2037626365037261,0.4723300053371819,-0.5940068912675934,0.4689768542221409,-0.42688391511806056,-1.2946906731475558,0.7875971129621291,-1.293898091724032,1.0,0.0,0.0,1.0
114,-1.4337129934653774,-0.5922933075558886,-1.7402111586778786,1.6811294814956277,-1.7406967684465928,-2.364820603907096,0.14147531404779598,-2.364387973882841,-0.09941799308901236,-1.0924090447004715,-0.10144657174587528,0.1875710667877552,-1.0031648709922156,0.19213721111999926,-0.42688391511806056,-2.41862020954706,0.3811684324620965,-2.4991062670716984,1.0,0.0,0.0,0.0
115,-0.6125300267508051,-0.5922933075558886,0.4570858011369657,0.001355305555333639,0.456597991460089,1.7934622669889897,1.9641825814578724,1.7931619583350604,0.8655063098330791,0.2448126741347396,0.8638832566216722,0.0807864648317198,-1.0031648709922156,0.08667448993823096,-1.1917995633288403,1.7570749467238942,1.1940257934621616,1.322262489375205,1.0,0.0,0.0,0.0
116,-0.33880237117928114,-0.5922933075558886,-0.4749343259844971,0.2977860424859737,-0.4750980709513229,0.4564506356952057,0.8503059180406035,0.4558167301383015,1.448064343339984,2.6620980889522365,1.4466399732859525,-0.4887314122671342,0.224309068181651,-0.4933704765614944,0.3380317330927192,0.7508170936851996,2.1810668746765263,0.041551844154546665,0.0,1.0,0.0,0.0
117,-0.18949637723117707,0.7869862009300517,-0.7770626579590383,0.6436219022383872,-0.7766875478012593,-0.4270372263931976,0.2427368289039113,-0.42650775547683056,-2.601815044235514,-0.2695033715711108,-2.601517371481183,0.7926838112052874,-0.5940068912675934,0.7985478579151667,0.3380317330927192,-2.1106943091636343,0.3231071923906633,-1.3495811632553656,0.0,1.0,0.0,1.0
118,1.3035635622498634,1.6581101010264352,0.7189303555149016,1.4835089902085343,0.7194116784293193,-1.3164150075621903,0.14147531404779598,-1.3157614909789928,-1.6448984118770915,0.2448126741347396,-1.6450845922230142,-0.3107570756737423,0.6334670479062733,-0.3088107144933997,-1.1917995633288403,-1.218808933410212,1.1359645533907283,-0.27838987193226505,1.0,0.0,0.0,1.0
119,-0.7120673560495412,1.5129227843437043,-0.7221302339636672,0.6930270250601606,-0.7217551788035924,-1.2378827531543324,-0.4660937750888962,-1.2372299922593213,0.3990594994993709,-0.6295246035652061,0.4012367029339993,-1.6989569011021992,0.6334670479062733,-1.6930089300041082,-1.1917995633288403,-0.9603711241598372,-0.1704133482165191,-1.1740379208006555,0.0,1.0,1.0,1.0
120,0.20865293996376705,-0.5922933075558886,0.691464143517216,0.7424321478819339,0.6914069412932541,0.11287202266082663,2.1160748537420453,0.11397373571149699,1.3399607907304556,0.2962442787053246,1.3398753839734123,-0.7378954834978833,-0.18484891154297128,-0.7438444393681939,-0.42688391511806056,1.1918109724486057,1.8036688142122104,0.8834043832384275,0.0,0.0,0.0,0.0
